Date,High,Low,Open,Close,Volume,Adj Close
2002-04-25,7.863749980926514,7.75,7.833749771118164,7.806250095367432,7732000.0,4.260485649108887
2002-04-26,7.78249979019165,7.668749809265137,7.78125,7.727499961853027,5383200.0,4.21750545501709
2002-04-29,7.893750190734863,7.71999979019165,7.755000114440918,7.856249809265137,6632000.0,4.287774085998535
2002-04-30,7.96999979019165,7.824999809265137,7.824999809265137,7.93625020980835,6378400.0,4.331438064575195
2002-05-01,7.951250076293945,7.84250020980835,7.93625020980835,7.875,5394400.0,4.298007965087891
2002-05-02,7.875,7.764999866485596,7.856249809265137,7.875,6052000.0,4.298007965087891
2002-05-03,7.898749828338623,7.768750190734863,7.87375020980835,7.846250057220459,3516000.0,4.2823166847229
2002-05-06,7.898749828338623,7.78125,7.84375,7.793749809265137,3239200.0,4.253662586212158
2002-05-07,7.777500152587891,7.712500095367432,7.763750076293945,7.715000152587891,3904800.0,4.210682392120361
2002-05-08,7.8125,7.599999904632568,7.643750190734863,7.78000020980835,4618400.0,4.246158123016357
2002-05-09,7.893750190734863,7.760000228881836,7.787499904632568,7.768750190734863,4408800.0,4.240018844604492
2002-05-10,7.902500152587891,7.746250152587891,7.784999847412109,7.784999847412109,5829600.0,4.248887538909912
2002-05-13,7.903749942779541,7.764999866485596,7.815000057220459,7.860000133514404,6886400.0,4.289820194244385
2002-05-14,7.93874979019165,7.808750152587891,7.900000095367432,7.9375,5665600.0,4.332117557525635
2002-05-15,7.93874979019165,7.855000019073486,7.9375,7.863749980926514,6364000.0,4.291867733001709
2002-05-16,7.896249771118164,7.712500095367432,7.864999771118164,7.735000133514404,6312000.0,4.221599578857422
2002-05-17,7.787499904632568,7.616250038146973,7.787499904632568,7.755000114440918,9808000.0,4.232515335083008
2002-05-20,7.887499809265137,7.723750114440918,7.737500190734863,7.856249809265137,6573600.0,4.287774085998535
2002-05-21,7.96750020980835,7.871250152587891,7.912499904632568,7.928750038146973,4970400.0,4.3273420333862305
2002-05-22,8.09375,7.913750171661377,7.925000190734863,8.092499732971191,4292000.0,4.416713237762451
2002-05-23,8.163749694824219,8.071249961853027,8.092499732971191,8.113750457763672,8928000.0,4.4283127784729
2002-05-24,8.123749732971191,8.024999618530273,8.123749732971191,8.074999809265137,4269600.0,4.407164096832275
2002-05-28,8.102499961853027,8.0,8.102499961853027,8.023750305175781,4037600.0,4.379191875457764
2002-05-29,8.024999618530273,7.940000057220459,7.993750095367432,7.974999904632568,6866400.0,4.352585315704346
2002-05-30,8.001250267028809,7.862500190734863,7.96875,7.933750152587891,6224800.0,4.330071449279785
2002-05-31,7.962500095367432,7.862500190734863,7.875,7.87375020980835,6448000.0,4.297326564788818
2002-06-03,7.613749980926514,7.449999809265137,7.612500190734863,7.477499961853027,11792800.0,4.081060886383057
2002-06-04,7.606249809265137,7.474999904632568,7.487500190734863,7.5,12770400.0,4.093342304229736
2002-06-05,7.471250057220459,7.356249809265137,7.449999809265137,7.393750190734863,5925600.0,4.074740409851074
2002-06-06,7.369999885559082,7.067500114440918,7.368750095367432,7.074999809265137,30939200.0,3.8990752696990967
2002-06-07,7.175000190734863,7.037499904632568,7.074999809265137,7.15625,55332000.0,3.943852424621582
2002-06-10,7.286250114440918,7.142499923706055,7.15749979019165,7.246250152587891,7678400.0,3.9934520721435547
2002-06-11,7.353750228881836,7.261250019073486,7.262499809265137,7.341249942779541,10161600.0,4.0458083152771
2002-06-12,7.4375,7.300000190734863,7.347499847412109,7.346250057220459,8314400.0,4.048562526702881
2002-06-13,7.519999980926514,7.34375,7.346250057220459,7.483749866485596,11727200.0,4.124340534210205
2002-06-14,7.480000019073486,7.377500057220459,7.412499904632568,7.46875,11655200.0,4.116074562072754
2002-06-17,7.556250095367432,7.387499809265137,7.49875020980835,7.543749809265137,6259200.0,4.157405376434326
2002-06-18,7.643750190734863,7.573750019073486,7.625,7.601250171661377,7732000.0,4.1890950202941895
2002-06-19,7.681250095367432,7.53000020980835,7.574999809265137,7.56374979019165,7329600.0,4.168428897857666
2002-06-20,7.625,7.478750228881836,7.550000190734863,7.587500095367432,7971200.0,4.181517601013184
2002-06-21,7.643750190734863,7.537499904632568,7.587500095367432,7.633749961853027,8825600.0,4.207005977630615
2002-06-24,7.652500152587891,7.510000228881836,7.631249904632568,7.541250228881836,8956000.0,4.1560282707214355
2002-06-25,7.612500190734863,7.487500190734863,7.566249847412109,7.5,6737600.0,4.13329553604126
2002-06-26,7.466249942779541,7.340000152587891,7.425000190734863,7.381249904632568,9316800.0,4.067850589752197
2002-06-27,7.474999904632568,7.297500133514404,7.400000095367432,7.361249923706055,7741600.0,4.05682897567749
2002-06-28,7.5,7.360000133514404,7.375,7.49875020980835,8008800.0,4.132606506347656
2002-07-01,7.510000228881836,7.369999885559082,7.5,7.381249904632568,5927200.0,4.067850589752197
2002-07-02,7.40625,7.231249809265137,7.381249904632568,7.271249771118164,5694400.0,4.007229328155518
2002-07-03,7.337500095367432,7.24875020980835,7.271249771118164,7.260000228881836,8232000.0,4.001031875610352
2002-07-05,7.287499904632568,7.1875,7.28125,7.252500057220459,3936800.0,3.9968974590301514
2002-07-08,7.263750076293945,7.114999771118164,7.25,7.177499771118164,5185600.0,3.9555623531341553
2002-07-09,7.193749904632568,6.953750133514404,7.190000057220459,6.956250190734863,6604800.0,3.833631992340088
2002-07-10,6.981249809265137,6.6875,6.981249809265137,6.695000171661377,12450400.0,3.6896557807922363
2002-07-11,6.90500020980835,6.59375,6.695000171661377,6.855000019073486,15087200.0,3.7778313159942627
2002-07-12,6.855000019073486,6.676249980926514,6.855000019073486,6.75,8414400.0,3.719966173171997
2002-07-15,6.978750228881836,6.414999961853027,6.6875,6.961249828338623,14164800.0,3.8363876342773438
2002-07-16,6.974999904632568,6.753749847412109,6.898749828338623,6.783750057220459,10396800.0,3.738564968109131
2002-07-17,6.90625,6.678750038146973,6.837500095367432,6.708749771118164,8156800.0,3.6972341537475586
2002-07-18,6.724999904632568,6.53125,6.702499866485596,6.548749923706055,10026400.0,3.6090564727783203
2002-07-19,6.31374979019165,6.050000190734863,6.3125,6.177499771118164,16302400.0,3.404458999633789
2002-07-22,6.275000095367432,5.962500095367432,6.164999961853027,6.146249771118164,9984000.0,3.387235164642334
2002-07-23,6.246250152587891,5.706250190734863,6.146249771118164,5.787499904632568,11262400.0,3.189526081085205
2002-07-24,6.362500190734863,5.625,5.643750190734863,6.316249847412109,19618400.0,3.4809229373931885
2002-07-25,6.53125,6.287499904632568,6.317500114440918,6.381249904632568,16108800.0,3.5167455673217773
2002-07-26,6.481249809265137,6.293749809265137,6.381249904632568,6.372499942779541,7874400.0,3.511923313140869
2002-07-29,6.59375,6.315000057220459,6.434999942779541,6.573750019073486,6948000.0,3.622833490371704
2002-07-30,6.971250057220459,6.513750076293945,6.537499904632568,6.862500190734863,16350400.0,3.7819645404815674
2002-07-31,7.081250190734863,6.71999979019165,6.862500190734863,7.081250190734863,11106400.0,3.9025204181671143
2002-08-01,7.125,6.824999809265137,7.03125,6.949999809265137,10265600.0,3.8301854133605957
2002-08-02,7.037499904632568,6.768750190734863,6.949999809265137,6.84375,8219200.0,3.7716331481933594
2002-08-05,6.981249809265137,6.703750133514404,6.84375,6.739999771118164,9722400.0,3.7144525051116943
2002-08-06,6.974999904632568,6.833749771118164,6.849999904632568,6.918749809265137,9057600.0,3.8129653930664062
2002-08-07,7.012499809265137,6.863749980926514,7.006249904632568,6.922500133514404,11085600.0,3.815032482147217
2002-08-08,7.072500228881836,6.833749771118164,6.953750133514404,7.068749904632568,12726400.0,3.895632028579712
2002-08-09,7.212500095367432,7.013750076293945,7.070000171661377,7.050000190734863,12357600.0,3.885298013687134
2002-08-12,7.203750133514404,7.003749847412109,7.050000190734863,7.125,12836800.0,3.926631450653076
2002-08-13,7.125,6.912499904632568,7.125,6.931250095367432,7545600.0,3.8198540210723877
2002-08-14,7.0,6.862500190734863,6.931250095367432,6.977499961853027,13932800.0,3.845343589782715
2002-08-15,7.079999923706055,6.949999809265137,7.012499809265137,6.96875,9045600.0,3.8405203819274902
2002-08-16,6.96875,6.888750076293945,6.96875,6.914999961853027,7892000.0,3.8108978271484375
2002-08-19,6.985000133514404,6.883749961853027,6.9375,6.985000133514404,7227200.0,3.8494763374328613
2002-08-20,7.09250020980835,6.926249980926514,6.987500190734863,7.068749904632568,4594400.0,3.895632028579712
2002-08-21,7.297500133514404,7.076250076293945,7.131249904632568,7.297500133514404,6459200.0,4.0216965675354
2002-08-22,7.355000019073486,7.238749980926514,7.3125,7.335000038146973,7198400.0,4.042364120483398
2002-08-23,7.333749771118164,7.238749980926514,7.333749771118164,7.288750171661377,4923200.0,4.01687479019165
2002-08-26,7.417500019073486,7.3125,7.3125,7.397500038146973,5891200.0,4.076806545257568
2002-08-27,7.474999904632568,7.247499942779541,7.428750038146973,7.252500057220459,6609600.0,3.9968974590301514
2002-08-28,7.24875020980835,7.101250171661377,7.183750152587891,7.192500114440918,8446400.0,4.003855228424072
2002-08-29,7.168749809265137,7.052499771118164,7.143750190734863,7.135000228881836,6981600.0,3.971846342086792
2002-08-30,7.206250190734863,7.043749809265137,7.135000228881836,7.135000228881836,4664000.0,3.971846342086792
2002-09-03,7.074999809265137,6.868750095367432,7.0625,6.931250095367432,9508000.0,3.858424425125122
2002-09-04,6.987500190734863,6.824999809265137,6.949999809265137,6.951250076293945,10908800.0,3.869558095932007
2002-09-05,7.0,6.886250019073486,6.9375,6.951250076293945,5890400.0,3.869558095932007
2002-09-06,7.025000095367432,6.912499904632568,7.025000095367432,6.962500095367432,5563200.0,3.875821590423584
2002-09-09,6.724999904632568,6.53125,6.65625,6.606249809265137,25046400.0,3.677506446838379
2002-09-10,6.576250076293945,6.306250095367432,6.574999809265137,6.349999904632568,24481600.0,3.5348587036132812
2002-09-11,6.423749923706055,6.335000038146973,6.34375,6.40500020980835,10274400.0,3.5654759407043457
2002-09-12,6.385000228881836,6.263750076293945,6.375,6.264999866485596,14152800.0,3.487541675567627
2002-09-13,6.497499942779541,6.231249809265137,6.266250133514404,6.483749866485596,9951200.0,3.6093146800994873
2002-09-16,6.607500076293945,6.353750228881836,6.425000190734863,6.568749904632568,9839200.0,3.6566312313079834
2002-09-17,6.643750190734863,6.400000095367432,6.637499809265137,6.412499904632568,11106400.0,3.5696520805358887
2002-09-18,6.65625,6.357500076293945,6.362500190734863,6.581250190734863,8742400.0,3.663590669631958
2002-09-19,6.638750076293945,6.481249809265137,6.582499980926514,6.506249904632568,9988800.0,3.6218392848968506
2002-09-20,6.550000190734863,6.275000095367432,6.507500171661377,6.496250152587891,24748800.0,3.6162734031677246
2002-09-23,6.577499866485596,6.400000095367432,6.40625,6.518750190734863,11948000.0,3.6287999153137207
2002-09-24,6.462500095367432,6.324999809265137,6.462500095367432,6.393750190734863,12472000.0,3.5592150688171387
2002-09-25,6.566249847412109,6.377500057220459,6.431250095367432,6.5,9193600.0,3.618361473083496
2002-09-26,6.65500020980835,6.483749866485596,6.512499809265137,6.653749942779541,9836800.0,3.703949213027954
2002-09-27,6.6875,6.5625,6.65500020980835,6.598750114440918,11167200.0,3.673332452774048
2002-09-30,6.766250133514404,6.487500190734863,6.571249961853027,6.724999904632568,7394400.0,3.743612051010132
2002-10-01,6.9375,6.662499904632568,6.775000095367432,6.9375,10628000.0,3.861902952194214
2002-10-02,7.012499809265137,6.84499979019165,6.900000095367432,6.881249904632568,8186400.0,3.8305909633636475
2002-10-03,7.012499809265137,6.71875,6.900000095367432,6.747499942779541,13424800.0,3.7561376094818115
2002-10-04,6.74875020980835,6.493750095367432,6.74875020980835,6.711249828338623,14846400.0,3.735956907272339
2002-10-07,6.9375,6.71875,6.726250171661377,6.778749942779541,9211200.0,3.773531913757324
2002-10-08,6.818749904632568,6.381249904632568,6.8125,6.596250057220459,24023200.0,3.671940326690674
2002-10-09,6.536250114440918,6.081250190734863,6.536250114440918,6.099999904632568,22196800.0,3.3956918716430664
2002-10-10,6.712500095367432,6.043749809265137,6.137499809265137,6.608749866485596,21082400.0,3.6789004802703857
2002-10-11,6.681250095367432,6.5,6.618750095367432,6.616250038146973,13020800.0,3.6830732822418213
2002-10-14,6.75,6.349999904632568,6.362500190734863,6.71999979019165,11616800.0,3.7408294677734375
2002-10-15,6.900000095367432,6.777500152587891,6.893750190734863,6.822500228881836,10611200.0,3.797886371612549
2002-10-16,6.787499904632568,6.536250114440918,6.787499904632568,6.625,13844800.0,3.687944173812866
2002-10-17,6.875,6.59375,6.875,6.807499885559082,13642400.0,3.7895381450653076
2002-10-18,6.946249961853027,6.625,6.637499809265137,6.909999847412109,10080800.0,3.846595525741577
2002-10-21,7.193749904632568,6.868750095367432,6.918749809265137,7.193749904632568,11252000.0,4.004550457000732
2002-10-22,7.355000019073486,6.987500190734863,7.150000095367432,7.038750171661377,13474400.0,3.9182660579681396
2002-10-23,7.231249809265137,7.0,7.0,7.190000057220459,6599200.0,4.002462863922119
2002-10-24,7.394999980926514,7.162499904632568,7.260000228881836,7.197500228881836,14647200.0,4.006638050079346
2002-10-25,7.340000152587891,7.087500095367432,7.181250095367432,7.328750133514404,6879200.0,4.0797014236450195
2002-10-28,7.5,7.326250076293945,7.328750133514404,7.34375,7670400.0,4.088052272796631
2002-10-29,7.393750190734863,7.21750020980835,7.331250190734863,7.381249904632568,7612800.0,4.108926296234131
2002-10-30,7.472499847412109,7.386250019073486,7.443749904632568,7.425000190734863,7667200.0,4.133281707763672
2002-10-31,7.497499942779541,7.306250095367432,7.449999809265137,7.372499942779541,6833600.0,4.104058265686035
2002-11-01,7.40500020980835,7.306250095367432,7.375,7.381249904632568,7085600.0,4.108926296234131
2002-11-04,7.675000190734863,7.382500171661377,7.382500171661377,7.639999866485596,9401600.0,4.252964973449707
2002-11-05,7.650000095367432,7.5,7.639999866485596,7.537499904632568,8291200.0,4.195907115936279
2002-11-06,7.625,7.474999904632568,7.538750171661377,7.5,12300800.0,4.1750311851501465
2002-11-07,7.50124979019165,7.128749847412109,7.50124979019165,7.164999961853027,15697600.0,3.9885470867156982
2002-11-08,7.24875020980835,7.037499904632568,7.166250228881836,7.047500133514404,9882400.0,3.9231390953063965
2002-11-11,7.074999809265137,6.931250095367432,7.048749923706055,6.976250171661377,9749600.0,3.883474349975586
2002-11-12,7.0625,6.851250171661377,7.037499904632568,6.881249904632568,11037600.0,3.8305909633636475
2002-11-13,6.99875020980835,6.832499980926514,6.882500171661377,6.875,9904000.0,3.827113151550293
2002-11-14,6.983749866485596,6.862500190734863,6.981249809265137,6.943749904632568,5573600.0,3.8653829097747803
2002-11-15,7.112500190734863,6.956250190734863,6.96875,7.112500190734863,6230400.0,3.9593217372894287
2002-11-18,7.202499866485596,7.0625,7.143750190734863,7.147500038146973,5724000.0,3.9788050651550293
2002-11-19,7.182499885559082,7.068749904632568,7.148749828338623,7.147500038146973,3887200.0,3.9788050651550293
2002-11-20,7.34250020980835,7.143750190734863,7.15625,7.306250095367432,11468000.0,4.0671772956848145
2002-11-21,7.417500019073486,7.320000171661377,7.356249809265137,7.338749885559082,7247200.0,4.085267543792725
2002-11-22,7.519999980926514,7.317500114440918,7.317500114440918,7.483749866485596,7836000.0,4.16598653793335
2002-11-25,7.547500133514404,7.363749980926514,7.485000133514404,7.454999923706055,10559200.0,4.149980545043945
2002-11-26,7.381249904632568,7.261250019073486,7.349999904632568,7.261250019073486,6908800.0,4.081820964813232
2002-11-27,7.37375020980835,7.266250133514404,7.3125,7.356249809265137,6868800.0,4.135226249694824
2002-11-29,7.358749866485596,7.262499809265137,7.337500095367432,7.349999904632568,1980800.0,4.131710529327393
2002-12-02,7.349999904632568,7.176249980926514,7.349999904632568,7.199999809265137,7640000.0,4.047390937805176
2002-12-03,7.380000114440918,7.224999904632568,7.224999904632568,7.341249942779541,7200800.0,4.126794338226318
